Item,Open,Close,Volume
485,0.4849633564516748,0.4882598430161906,0.14005644490923227
486,0.5045237831351777,0.4871593892322988,0.056173410559622446
487,0.5164625765637374,0.5015483166443453,0.06355415225377416
488,0.5306761977217067,0.5291924108359722,0.05147748907301638
489,0.5257944328549737,0.5370954736799183,0.07592242511999571
490,0.5023651287505897,0.5278252474368414,0.08946048856353739
491,0.4787365463123993,0.5005645650820316,0.07577829619499638
492,0.4849633564516748,0.48199070348134726,0.0744107473252353
493,0.4667147013224728,0.4839581546347506,0.07677043949266618
494,0.4759469468302278,0.47347072376796234,0.09076435255946155
495,0.45781456522263025,0.47193682159404765,0.07467219049151315
496,0.46477198300097516,0.4641171021518817,0.07919046469846888
497,0.4582961183543804,0.4580647379450283,0.07757823183975544
498,0.4746020034040806,0.46410042274198277,0.06909808811305071
499,0.463360545565962,0.47495463968340396,0.11214235915587376
500,0.4783214371011238,0.4723202837255976,0.06895395918805138
501,0.49160527580222585,0.4737541630878333,0.09693508165071192
502,0.5053207829367177,0.49361189498060115,0.06877631190840104
503,0.5148684751142623,0.5118523310029419,0.04825637519105462
504,0.5185918841599504,0.5145073547429608,0.0457223875794385
505,0.5133447895946808,0.5212099426678272,0.029184431394631696
506,0.5201527636491876,0.521059935274166,0.07631794170487759
507,0.5144738988041326,0.5272290000261064,0.03470825624111763
508,0.5173632142554074,0.5184588358702009,0.02345949642023972
509,0.5115348539285105,0.5214933836641888,0.07359625130721582
510,0.49340237214413035,0.5119562935686923,0.09128053522108706
511,0.48581400926820234,0.497750732370105,0.12376317271337783
512,0.48820510884960383,0.48899724762409874,0.09810152039256696
513,0.46172038450159797,0.4786431950358054,0.09663676829431796
514,0.48589701074117836,0.46280360826215877,0.13297401657147453
515,0.5044612143865652,0.4934990302471384,0.09429383530421258
516,0.5057398174082464,0.5016022409803991,0.06677191430027082
517,0.5128632882209345,0.5177419481603069,0.053874051430563376
518,0.521630591577058,0.5139403738372621,0.05728286809857078
519,0.5034648878324408,0.5261285982134387,0.06262904566540638
520,0.5117506881452056,0.5154743263059098,0.07802402595661384
521,0.5181768233674524,0.512606567581438,0.08596452417343736
522,0.5184424905245035,0.5326978564780518,0.046523476255597565
523,0.5189073809181308,0.5227105379931678,0.04268562464805727
524,0.5223446399940128,0.5267620922268195,0.05104510229801839
525,0.5312946591226022,0.5268454859233329,0.07083098704850777
526,0.5341506507672444,0.5402340846291229,0.03833159037889148
527,0.5345824227166427,0.5377997759711659,0.05092108438580967
528,0.5314606620685547,0.5389835731568378,0.05989394792588421
529,0.5292190562993817,0.5359658070387052,0.05708510980612983
530,0.5357944816410669,0.5330145523517644,0.07449119137639772
531,0.5185918841599504,0.5285628046054396,0.052278577749175444
532,0.5248186926296126,0.5321642327156602,0.046526828091062664
533,0.5289698982760545,0.5288962821550072,0.06569932695143861
534,0.5390656359246013,0.5313639496327627,0.05774542139275467
535,0.5442131681251681,0.5445191455718883,0.04307443756200895
536,0.5493939206163581,0.5461530688809906,0.0447503552945593
537,0.5503735343439686,0.5493710851543947,0.03770144531145255
538,0.5472186552516514,0.5543396749872553,0.03218767597136192
539,0.535545425464135,0.5496712038841647,0.03786903708470758
540,0.5434327776341334,0.5388669229064833,0.05464497358753653
541,0.5422538388235514,0.54058424158859,0.044545893331188156
542,0.5610172156171234,0.5470534250703003,0.06803890810607889
543,0.5547074557628762,0.5607088876285105,0.041552704260853245
544,0.5588586614093178,0.5625595359708702,0.046191644544552594
545,0.5652514744945454,0.5689954645752302,0.0681327594991017
546,0.5479824330929539,0.5543730321305622,0.0486585954468667
547,0.5497260300242708,0.5527390065555025,0.05924369184565468
548,0.5381026331771102,0.5520221171691178,0.04245099616550023
549,0.5281895094546329,0.5384667293938106,0.039575121336443836
550,0.5403608499264014,0.5368161266748086,0.06605126967527418
551,0.5319919963826565,0.5438188333294451,0.07867763387230847
552,0.5163336674106584,0.5250280941348142,0.0978501327326844
553,0.5085293668020268,0.5147407591861168,0.07825530260370578
554,0.48239341126082996,0.5052370262339272,0.08737564690424476
555,0.5119500148977902,0.48911400014040957,0.1859129059072748
556,0.4982510152274086,0.511356056109153,0.12437991043895637
557,0.5181934343475709,0.5205596686550813,0.12474190866918725
558,0.5312946591226022,0.5337482217375138,0.074434210173491
559,0.5414070077512687,0.525861734361019,0.08650416968331857
560,0.5625448748157369,0.5446691529655487,0.10332032821172873
561,0.5848950061670333,0.5719966535494205,0.08459362346821118
562,0.5755796573399066,0.5913709524701833,0.0666478963880621
563,0.5902417616041755,0.5767651994354139,0.06397313168691175
564,0.5975478480125471,0.5994573815275885,0.04055720912771834
565,0.5880001558350025,0.5960060647534762,0.03810701740272973
566,0.5784689727911811,0.5873359737039825,0.039340492853886785
567,0.592915139322747,0.5843181069963845,0.04831670822942643
568,0.5944427985213601,0.5994740609374876,0.05424275333172445
569,0.5858414997808015,0.5978067788085868,0.042836457243986804
570,0.5929981925537269,0.5990406125474643,0.04825637519105462
571,0.6120770677750931,0.5956392300606015,0.06446585150028156
572,0.601964719146427,0.6171977554627575,0.057815809937521785
573,0.6109147382750164,0.6057598782057387,0.04918818545035261
574,0.6224883038514342,0.6161639673472379,0.05651864961252782
575,0.6186359856526675,0.6306864289514509,0.12532512804011475
576,0.6111638962983439,0.6193319453909452,0.04828654171024053
577,0.5995571104313018,0.6118289737937148,0.05662926018287614
578,0.5875185526148614,0.603792477347068,0.049489850642211675
579,0.5878174400625364,0.5923712794999483,0.053428257313704985
580,0.6012009413051242,0.596572945069709,0.05356568256777411
581,0.600138274346534,0.6061267128986139,0.040775078432949884
582,0.6020311613972884,0.609044508176291,0.0325831925562438
583,0.6143187753906612,0.6055598342588717,0.04299734534631164
584,0.610499679152132,0.6200821919206365,0.047830692086986835
585,0.6061491467531057,0.6140132002751086,0.054598047891025125
586,0.5995404994511833,0.6071771804240318,0.04874239133349422
587,0.5995404994511833,0.600441133089902,0.04057396830504384
588,0.5860075027267535,0.5994241266502383,0.05278470490440565
589,0.5851440606743523,0.5898703571448427,0.03615960099750624
590,0.5822050174683431,0.5858687371984399,0.04318839996782238
591,0.5950073531260864,0.5888699261726298,0.05698455474217681
592,0.6016327132545225,0.600307803429649,0.05484273187997747
593,0.6073779185040438,0.6042093502696397,0.04549111093234655
594,0.6055016424334076,0.6081441519869808,0.026254927198133694
595,0.6058834795960548,0.6094947382421696,0.030481591719625663
596,0.6093041276918183,0.611362166583894,0.034577534657978706
597,0.6078429107440664,0.6153136477111341,0.03262676641729011
598,0.5930811439383117,0.607477299153802,0.04289343844689352
599,0.5959870687000919,0.5930048757792861,0.05079371463813584
600,0.5931974174599162,0.5949556994940144,0.03285469122891695
601,0.5784689727911811,0.5951724245272714,0.04810889443059019
602,0.5738361622549852,0.5750811356306578,0.0515612849596439
603,0.5829190658852976,0.5836678313071475,0.04056056096318344
604,0.5722421626519056,0.5851518494885459,0.04997251494918617
605,0.5796146913111391,0.5761316031560761,0.03707130024401362
606,0.5692865084657779,0.5811568801823148,0.04458276352130427
607,0.5830186265803885,0.5789826807941578,0.05187300565789826
608,0.5813415754159417,0.5924546748729518,0.047706674174778106
609,0.5835997921652332,0.5806500651890154,0.06545129112702115
610,0.6005367241589123,0.5898703571448427,0.07040865577990507
611,0.6104166259211514,0.616247362720242,0.03389711205856327
612,0.6140697208833421,0.6132294943361527,0.045102298018394875
613,0.6129406116738896,0.6215494284261796,0.03290161692542837
614,0.6168094390063794,0.6189150741448641,0.031074866596948487
615,0.6268554455609663,0.6261346080987142,0.034523905290537095
616,0.6215086901238238,0.6305196382054434,0.041180650524227064
617,0.6173408734972636,0.6284521642403607,0.056843777652642584
618,0.6190511466219477,0.619665422940513,0.06904445874560909
619,0.6211267494451684,0.6290190445565935,0.1346499343040249
620,0.5987600087833669,0.5934217470253671,0.10112152414662269
621,0.6128243381522851,0.6083109410564977,0.046691068028852596
622,0.6090716824950044,0.6118456515271233,0.05428632719277076
623,0.6038577097131896,0.6119956605972747,0.062049178129943955
624,0.5861071669378528,0.6025086070549845,0.05424275333172445
625,0.576144313791028,0.5890366146526813,0.04533357466548682
626,0.585559223313245,0.5973399732752569,0.03726905853645456
627,0.5956549609617927,0.5890200375087389,0.06391279864853994
628,0.6057839189009644,0.607627308223954,0.0355160485882069
629,0.6051030907746338,0.6117622578306097,0.023737698763843077
630,0.6051030907746338,0.6077690287221349,0.03523784624460354
631,0.5967508482110073,0.6083276204663968,0.04840050411605395
632,0.5973154011461206,0.5960060647534762,0.04388893358002842
633,0.5948578593138574,0.5992740153141294,0.0749168744804655
634,0.6012009413051242,0.5972065413490468,0.05828171506717078
635,0.5750649340059231,0.6016249302755741,0.06592389992760035
636,0.5749487623307141,0.5782324359409565,0.07391802751186549
637,0.5582774974940861,0.5787826368472908,0.05138698951545866
638,0.5611002688481039,0.5644603231323926,0.15126163086906388
639,0.5567664476059784,0.5620260144744353,0.08230767168101252
640,0.5411910700185654,0.5594750538896329,0.05827501139624058
641,0.5400951827693503,0.5422015877537503,0.04828654171024053
642,0.5484972582733325,0.5443190999485297,0.05695774005845601
643,0.5534786840119381,0.5567906630551116,0.04075831925562438
644,0.5618475375556828,0.5561070302225679,0.048752446839889524
645,0.5630098670557595,0.5685952727390486,0.036709302013782745
646,0.5671776836823197,0.5714463503771301,0.04516598289223178
647,0.5615984813787507,0.5740641291909943,0.049057463867213685
648,0.563109429420463,0.5644102865791867,0.058107419622985546
649,0.5437482760619274,0.5603587323455346,0.056505242270667416
650,0.5356118677149961,0.5449525939619113,0.06078553615960099
651,0.551369860898093,0.5454195017611976,0.062471509398546635
652,0.5674931821101137,0.5604087688987407,0.04796476550559086
653,0.5676591850560655,0.5703459485644617,0.059263802858445284
654,0.5718934439334877,0.570662746704131,0.0452464269433942
655,0.5739192154859654,0.5733304581287533,0.05525835947764996
656,0.5596888831710949,0.5804499189761914,0.07045558147641648
657,0.545176272719055,0.5583578704011092,0.06467366529911779
658,0.5349974818395271,0.5456195473845555,0.05404164320381841
659,0.5213317041293828,0.5354155038664143,0.03994047140213981
660,0.5160846112337265,0.5201262202650587,0.05971965248169898
661,0.49941334472748505,0.51860894720631,0.042678920977127076
662,0.5022196069477793,0.5048868709509515,0.04965409058000161
663,0.5093761978743094,0.5038031485481826,0.05701807309682782
664,0.5214978089217301,0.514924125399576,0.03978963880621028
665,0.5179941075949865,0.525661690414152,0.05530528517416137
666,0.5057398174082464,0.5203763024416224,0.06401670554795806
667,0.4845520155570269,0.5017188929072445,0.081724452310085
668,0.4807495286290034,0.48883055914404755,0.06767020620491782
669,0.49292086910077176,0.48709651075730914,0.10810674925589252
670,0.5085958090528884,0.495733294958229,0.05650189043520232
671,0.5079149809265577,0.5168582697044048,0.03415520338937602
672,0.5227596991168972,0.5170583153277628,0.05648513125787681
673,0.5117175697009766,0.5227605745463737,0.06377872522993591
674,0.5125311804826354,0.5149408031329834,0.05859008392996004
675,0.49476402672717884,0.5166748012249893,0.0904492800257421
676,0.49522891879041925,0.49908453694943805,0.11184404579947979
677,0.5040792737079098,0.49746729305023435,0.07032821172874265
678,0.5166325548583337,0.5124398807778785,0.06302791408575335
679,0.522809532057253,0.5154077126087613,0.06871262703456413
680,0.5142580645874377,0.5285295497280891,0.07923403855951519
681,0.5266452392759009,0.5182087536936371,0.08600139436355347
682,0.5477499878961403,0.5306803168002185,0.22860523422626228
683,0.5381026331771102,0.5647604418621626,0.16419636392888745
684,0.5278407890666019,0.5312471971164516,0.12930375673718927
685,0.5302152810071106,0.5247112959951452,0.08628294854262193
686,0.5207505385445379,0.5215100613975971,0.13165004156275975
687,0.5746332639029204,0.5387668481235803,0.13541415279006783
688,0.5656998557544495,0.5774320505921022,0.11168315769715495
689,0.5374384160308976,0.5620260144744353,0.10564985385997372
690,0.5343498756734337,0.5340983770204899,0.14767516692140614
691,0.590656922573455,0.5424183127870077,0.21381023248330785
692,0.5826865188420893,0.586769095064241,0.17111790416432038
693,0.6327335353122105,0.5822005948016049,0.004679162309280561
694,0.5641888075359547,0.5824674586540248,0.0
695,0.577771533684732,0.5654774318380131,9.720322848791996e-05
696,0.5683234038718907,0.5705127376339789,0.00111951304534363
697,0.5796146913111391,0.5679616764597106,0.00017429544418523583
698,0.6002454785301137,0.5795655246585922,0.17380942804279623
699,0.6035548469168703,0.601843700627966,0.16235620625854716
700,0.6186417942364284,0.6011857516389898,0.20464966615718766
701,0.6369883788487825,0.6220980953431618,0.21622020218271523
702,0.6317133633446723,0.6338576811822656,0.11340264929075161
703,0.6415419061402388,0.6355983299144432,0.10855924704368111
704,0.6273340952356428,0.645600589287961,0.12219451371571072
705,0.6145444953861563,0.6296435324598151,0.14561378811036924
706,0.616817080825256,0.6135699293237631,0.15450620759928135
707,0.6383486092519091,0.6271118096103216,0.15799211648298608
708,0.6287689189404841,0.6423025557711088,0.13226677928833827
709,0.6431758529048741,0.6362145309221843,0.115313195505859
710,0.6447683231424104,0.6458587538280915,0.08168423028450379
711,0.6539830911408797,0.6485404857477373,0.10196283484836295
712,0.6502341052930576,0.6525546911127862,0.08529415708041724
713,0.6442374997298985,0.6514303456543071,0.08307859383798567
714,0.6441960248724126,0.6486403543222352,0.0987618319791918
715,0.6373534030081331,0.6384632218391424,0.14174912181910812
716,0.6486250240754026,0.6492566575959335,0.15584023811439143
717,0.647007688290886,0.6522215203610884,0.08474780789960581
718,0.6516606744310374,0.6530210875822886,0.13347344005577452
719,0.6449757007690662,0.652879471026556,0.096804360067573
720,0.636200448385267,0.6466416416393932,0.11270211567854556
721,0.6382325377534821,0.6393793370447405,0.12538881291395168
722,0.6343592275099843,0.6396457918333334,0.11449199581690933
723,0.6361507189609195,0.6381716984792143,0.14166867776794573
724,0.6329243019587474,0.6452840979461625,0.1420239723272464
725,0.6281136692859011,0.638554803518161,0.14727629850105917
726,0.6157886559604693,0.6361396286530652,0.123635802965704
727,0.6226312761551351,0.6251379626433928,0.11608746949829726
728,0.6153075619723043,0.628044501959862,0.13810567666854368
729,0.6083653794129344,0.6136781887361891,0.13097632263427453
730,0.6049067192371269,0.6174343301505731,0.1776003539538251
731,0.5912214771781816,0.6028764660839181,0.13107017402729734
732,0.584793508720818,0.5889182242045714,0.16129367441611026
733,0.5803230329907287,0.5847207548920197,0.18945914782935133
734,0.6145030205286703,0.5807814501195983,0.308023623736358
735,0.6079922025331173,0.6203742282868403,0.3753050170273241
736,0.5861371264742128,0.5824138394393499,0.3432614699809615
737,0.5646719401216391,0.5587032175076261,0.16030823478937065
738,0.557373191662571,0.5721033789724952,0.1488617166760518
739,0.5704612699045382,0.5539644494564526,0.2934833614887512
740,0.5911219164830908,0.5727862959433416,0.2623682728662215
741,0.5985783114748537,0.6029930140683153,0.13124111763601748
742,0.6040608064520152,0.6070905125404116,0.10576046443032204
743,0.5993497328046462,0.6059912356532684,0.1333192556243799
744,0.5959656692697792,0.5950228245209466,0.1819979620840372
745,0.5895378009891983,0.5997616965145676,0.11334901992331
746,0.5927642179913701,0.5934321848589212,0.1313182098517148
747,0.5802898127001046,0.5940817430099694,0.16723983053119887
748,0.5707682082262844,0.5720784109906252,0.1629394256294747
749,0.5812270332830582,0.5780747518945741,0.14435684981095648
750,0.5848432381451654,0.5781247901242712,0.14037822111388196
751,0.5869665317952142,0.5872775463128488,0.15104040972836724
752,0.5695489131989522,0.5853038016118766,0.17196591853699084
753,0.5596043022441846,0.5673646109213213,0.11911417692328319
754,0.5612548583193258,0.557104187007673,0.11218928485238516
755,0.5616362897660043,0.5638667363130245,0.1226269004907087
756,0.5589656619001071,0.5701879593967003,0.09135427560131927
757,0.5656838575223158,0.5608185804408223,0.08313222320542729
758,0.5654018865939454,0.5682640467170204,0.10564650202450862
759,0.5604337075651862,0.5674812611716757,0.0899967822379535
760,0.5612298909259501,0.5628007159797224,0.049268629501515025
761,0.5553162367473752,0.5655157027767181,0.11589306304132142
762,0.5391095567651887,0.5534564055951803,0.21980331429490788
763,0.5328639968714926,0.5414636215213255,0.11212224814308315
764,0.5254656877173338,0.5402394058118569,0.148868420346982
765,0.5262702291609678,0.527838550393676,0.10335049473091464
766,0.5189547678753856,0.5304369875297832,0.10782519507682406
767,0.5284101337911351,0.520284823028561,0.14563389912315983
768,0.5318686904509344,0.5279218418242322,0.10744978950473279
769,0.5383629993127639,0.5340264438170987,0.11523275145469658
770,0.5290321614854807,0.5401644012767808,0.12481900088488454
771,0.5247523522251463,0.5347344293592808,0.099767382618722
772,0.5237570458045879,0.5278469395551129,0.09613734481001796
773,0.5133148300583201,0.5174115402659332,0.07622409031185477
774,0.508479331838493,0.5181111366466784,0.08013233046416217
775,0.5081310205056566,0.5140136381745823,0.11282278175528919
776,0.5185483707049443,0.5150296219546784,0.09238664092457029
777,0.5174286363727023,0.5192854163924068,0.08021277451532459
778,0.5173208211107503,0.5222170242802113,0.07554366771243932
779,0.5061818808524134,0.518302687489661,0.15399337677312094
780,0.49669339649243477,0.507908933915759,0.10856595071461131
781,0.4935914057323339,0.4962160640397603,0.08435564315018904
782,0.4882665589574808,0.49803161504105703,0.07339849301477488
783,0.4907133000629989,0.48823753562568745,0.06475410935028021
784,0.4921813440584644,0.49064442191881225,0.07608331322232054
785,0.49552393273584544,0.4959329315177598,0.11846392084305364
786,0.49479398793315227,0.49760686428683193,0.08584720993215884
787,0.49400605746963683,0.4989976645339041,0.07845306089614673
788,0.47147096805556415,0.4966991399191622,0.10629675810473815
789,0.4722588985190796,0.4794678827995657,0.08191885876706084
790,0.4737601143863914,0.4784768150301157,0.07480291207465208
791,0.47312978036717995,0.4830074031231408,0.08682259405250314
792,0.4846254384600018,0.47627816066636336,0.11306076207331134
793,0.48710540152575715,0.4886040132259591,0.061328533504947304
794,0.4827509455360907,0.48757963860793513,0.07944185235835143
795,0.4919989338251844,0.49140229145351083,0.07656932936476014
796,0.492239429896069,0.49217684039810833,0.08631981873273804
797,0.48986733385027,0.495125075724588,0.11038599737216098
798,0.49691728158320075,0.49499179803555887,0.08907167564958571
799,0.48171421434643796,0.49983887747038275,0.1080263052047301
800,0.4784794910194003,0.4821495627479871,0.07791341538626552
801,0.48977607781043225,0.4823161472855904,0.1367347759633175
802,0.4923057703005352,0.4909359452787407,0.14088770010457727
803,0.4667018619982078,0.495816281267406,0.179427104282305
804,0.47001948328221305,0.47548693231186673,0.14875445794116857
805,0.4753775002592992,0.4724054695910905,0.24454321186281605
806,0.4464476125900965,0.4791597320009621,0.7801464081731155
807,0.3771170430362362,0.3770382569165334,0.28693722682540956
808,0.37121164342452334,0.3847336008373819,0.13519293164937118
809,0.3628262807470553,0.3713916622317331,0.10714142064194353
810,0.35527862971545426,0.36647797077625227,0.08364170219612259
811,0.354756110958195,0.3630467601598362,0.09479661062397768
812,0.3529397038718884,0.359923651723782,0.15190183144289812
813,0.34666933018921603,0.34961318958043625,0.1786226637706808
814,0.3541672017080782,0.3477892997124356,0.1308757675703215
815,0.35593387937003723,0.3578415436679358,0.08701364867401389
816,0.3621959467278438,0.3633465720917359,0.09136097927224948
817,0.37297826932847816,0.3664613416610862,0.1425736733435229
818,0.3686073058747014,0.3763720210320772,0.10062210066232267
819,0.3665503509595061,0.3755474858290066,0.11340935296168181
820,0.3572858034482979,0.3663114365333818,0.11594669240876303
821,0.3620466566084057,0.3667111690110038,0.08466736384844341
822,0.36493296508659817,0.3681936012318267,0.08474110422867562
823,0.3717756370392688,0.367410763715258,0.1109926795913442
824,0.37173416218178273,0.37541425843471005,0.10004893679779046
825,0.37973799156617677,0.3751310756179767,0.1196571742686295
826,0.3815958735099693,0.38896437699850733,0.2929169012951492
827,0.38789941739487493,0.38503341276928155,0.1075436408977556
828,0.37160973593971197,0.3891392517845728,0.13027243718660336
829,0.37248892244306503,0.3748062957042069,0.0847075858740246
830,0.3797794664236627,0.3761804685126037,0.08990963451586088
831,0.3783694565077976,0.377271456827776,0.08915882337167833
832,0.38077477451383374,0.3805944566500075,0.07364652883919234
833,0.37342614302601856,0.383201184034577,0.10840506261228648
834,0.37465369095059947,0.3769383380473022,0.0866080765827367
835,0.3694367111957028,0.37642195531932626,0.08303166814147427
836,0.3683667580458126,0.3693678809775551,0.1050968010082321
837,0.36095178782314413,0.36935125353887993,0.08685611240715416
838,0.35004503898043887,0.36274689793320375,0.13745542058831414
839,0.34507685995167964,0.35337756927205893,0.13788780736331213
840,0.34623806747179436,0.34215104557083037,0.12534188721744027
841,0.34068928384817104,0.3492551044945836,0.09948918027511865
842,0.34166798095822354,0.343525216702736,0.08946384039900249
843,0.34943956883859467,0.3448577437958547,0.1167377255785268
844,0.358048868364833,0.35838289437778187,0.07074719116188025
845,0.36454317722666246,0.3615642776442804,0.07240634971710508
846,0.36028828360169957,0.36447920612218615,0.05842584399217011
847,0.3585879964325979,0.36083142638618476,0.11830303274072881
848,0.3566803333064537,0.3575750385846102,0.08292440940659104
849,0.3478554032563111,0.35776659110408365,0.12191966320757246
850,0.3508164085522269,0.350487659070756,0.11275574504598718
851,0.35343735708216745,0.35277794540825963,0.12585136620813556
852,0.36499105092420286,0.3612311588638067,0.1402240366824873
853,0.3720078785432916,0.37075873151935973,0.09553066259083473
854,0.3720659142925051,0.3743065923861299,0.09264138041991794
855,0.37510156464813976,0.3783874617430601,0.0890448609658649
856,0.37919055717354605,0.3802612875748011,0.10012938084895288
857,0.37881733020533775,0.37858730283450465,0.09278886118038238
858,0.3868211595897319,0.38351767537637554,0.10135280079371463
859,0.38740176418459576,0.3905383908983487,0.0880996433647065
860,0.38578442840007904,0.3918459483331063,0.11537352854423082
861,0.3787841600031047,0.3898888327473003,0.1440149625935162
862,0.3771170430362362,0.37617212796940863,0.14638471026734237
863,0.3708715866585483,0.37881216220255204,0.1181890703349154
864,0.3704071019808894,0.3716082330278095,0.1273798031802215
865,0.37214055935222407,0.37417331469710075,0.1196772852814201
866,0.3778469394201512,0.37613048225413054,0.20222293728045476
867,0.3889527595646463,0.3887894535942003,0.13997600085806988
868,0.39180594959860987,0.38953903455692757,0.1377604376156383
869,0.38459004900811805,0.3952855497874502,0.1956198214142064
870,0.37182541822162035,0.3835426416817546,0.4962861663046684
871,0.3986817399955092,0.39526887037755115,0.24495883946048855
872,0.4003488569623777,0.40182323972475437,0.10135280079371463
873,0.405433155908342,0.40270604808177807,0.13352706942321615
874,0.4030859254095232,0.4069368242429036,0.13201203979299064
875,0.3995194516413764,0.4055293462624238,0.17301839487303247
876,0.39371356096674986,0.40323071938172544,0.17409433405732977
877,0.38579268296694075,0.3913629244249283,0.11500147480760464
878,0.3920547503247473,0.39073828228452606,0.1332857372697289
879,0.3822759887115325,0.39061334346220106,0.13262207384763897
880,0.37464538629534666,0.38095254341235135,0.11456573619714154
881,0.3662600236178786,0.3750728007875324,0.07037513742525406
882,0.37480298273965057,0.37164153987638354,0.12735298849650067
883,0.3716926856546838,0.376280389058326,0.11610758051108787
884,0.36211299534325886,0.3700258299665314,0.1582435041428686
885,0.36534771867029653,0.36727748602622884,0.12971603249939667
886,0.3611591637801868,0.36442922154020413,0.12330061941919394
887,0.36407038956336385,0.3582246487068827,0.17200614056257205
888,0.35960816840013626,0.36121453142513166,0.2032888209583568
889,0.37326029201485295,0.37049222643603424,0.2684250395516584
890,0.3779464483572375,0.3736653228070527,0.2272510926983616
891,0.38406753192047177,0.3869405957443293,0.19647789129327217
892,0.3735173990658562,0.38689060948585624,0.145938916150484
893,0.3657043346583861,0.3749228956598281,0.1445445525970021
894,0.36642592471743535,0.36558687384725747,0.15120800150162228
895,0.3572028520637131,0.36721921119578466,0.13939278148714235
896,0.3708715866585483,0.3630384212931323,0.1484997184458209
897,0.36963573240910147,0.3695594334970285,0.11832314375351942
898,0.36808473702905103,0.37822921774865187,0.15746923015043035
899,0.358397231455674,0.3694928197998803,0.18019467460381303
900,0.3533212354953495,0.3569254301388291,0.1737490950044244
901,0.35183658051976513,0.3528112522568337,0.14188319523771217
902,0.35626563148075957,0.35231154893875677,0.12581114418255435
903,0.360537084327837,0.35941560786251,0.16677392540154987
904,0.35648956665991666,0.36240543860953506,0.13261537017670877
905,0.3579825279603667,0.3620223352470792,0.14282170916794035
906,0.36278480588956935,0.3599819248777351,0.13558174456332286
907,0.36924594454916576,0.37077541092925875,0.15205266403882764
908,0.36241157725174816,0.36415437591368355,0.1547039658917223
909,0.36385475736984635,0.37204127235400536,0.1532392137934733
910,0.3850545336857771,0.3775629282164807,0.17250221221140696
911,0.38958309358385773,0.39217906711358,0.13352706942321615
912,0.38707826664073514,0.39347828735812457,0.15307497385568336
913,0.3912419559838645,0.3940196363914797,0.18811506180784596
914,0.39869004632037514,0.3895973077108807,0.21629394256294746
915,0.37919886182879886,0.399607905951103,0.2686730753760759
916,0.3642694608651537,0.37563077893605373,0.10629005443380794
917,0.36542236373001563,0.3676605910651756,0.09746467165419784
918,0.362453053778847,0.36990923168740114,0.12777531976510337
919,0.35874559287690183,0.36262200940561135,0.14821146059582227
920,0.3472664940061944,0.364412594101529,0.16627450191724988
921,0.3522512840150724,0.3507541641540816,0.1319114847290376
922,0.3400174749714738,0.3543520096028338,0.14420936905049203
923,0.3306451105287003,0.3411683166680843,0.1692643391521197
924,0.3166612364728744,0.32775147579331615,0.13591022443890274
925,0.31928213324481086,0.3201060661597169,0.09790376210012602
926,0.3157488797672882,0.32355400648076477,0.15537098114927733
927,0.3026856153142972,0.31896509326256256,0.15497546456439545
928,0.30629356393993007,0.30427400012512,0.16758171774863914
929,0.3134679880033228,0.3106701254779149,0.13415051081972487
930,0.30671657209049,0.3142929389085372,0.12314643498779931
931,0.30081942704563885,0.30967071884176084,0.15439559702893302
932,0.3004876749349166,0.3031830134864388,0.19428243906363124
933,0.2744109772996774,0.30298312042377035,0.3912899203603893
934,0.2878391640656239,0.2747002646837435,0.22390931273965622
935,0.2890003214973475,0.28856687291284827,0.1371705145737806
936,0.28886764068841503,0.2975697256502126,0.1172673155820127
937,0.2883368172759028,0.2880421513181683,0.16524884026492906
938,0.2933464210737569,0.29480475259474387,0.11016142439599924
939,0.2940846204433117,0.2950878851167445,0.13661410988657388
940,0.2858236840079144,0.2949130120071701,0.1332321079022873
941,0.27966943191206,0.2844776630127231,0.14529201190571955
942,0.28236502550171966,0.2821457309599415,0.19081999302818223
943,0.28842802155773634,0.2889749459336652,0.23142412785241195
944,0.3035150206352985,0.29898554249739623,0.1648767865283029
945,0.31115392770673717,0.308254950612819,0.11703268709945565
946,0.3037555667945742,0.3139514795848684,0.13747888343656986
947,0.2958512480168795,0.3040824492821376,0.12167833105408521
948,0.3032993884417812,0.2982526409445679,0.15409393183707398
949,0.30553049902339496,0.30530671528633907,0.14568752849060143
950,0.3111870979089703,0.31343514882811635,0.08015244147695277
951,0.3102830475282499,0.3111198442140099,0.11524615879655699
952,0.31221557453176146,0.31167787265726393,0.10014278819081328
953,0.3093540798425451,0.3124690490405366,0.09942884723674683
954,0.31394903190309625,0.31534227983194024,0.09850038881291394
955,0.30931260498505914,0.3125190336225185,0.14130332770224974
956,0.3041371000876483,0.3095791371627426,0.12376652454884293
957,0.31533417627198107,0.3150008221847626,0.20887633067867964
958,0.32237586943805024,0.32103052190850984,0.11114351218727374
959,0.32313062969933254,0.324170309754463,0.1104731450942536
960,0.3254612492180325,0.3260857796249909,0.1352398573458826
961,0.3262740953169195,0.33209051304335896,0.10732912342798916
962,0.32860476659362364,0.32934216742656547,0.19620639262059902
963,0.32823979419227717,0.3302416032222643,0.1382330464162175
964,0.3340208193199233,0.3292255691474352,0.19357855361596008
965,0.32398490056731416,0.3352385894612833,0.2725980747057088
966,0.30438590081378575,0.32099721505993567,0.18700895610436274
967,0.29816530831346516,0.30824661174611495,0.1465120800150162
968,0.30090237676061066,0.30409078814884166,0.15261242056149946
969,0.2956770923504612,0.3029081678599182,0.13643981444238865
